Time,Force
7.609521904380876,0.6536462006191694
7.611522304460892,0.7467649075780448
7.613522704540908,0.5481270610168708
7.615523104620924,0.3460182466281545
7.61752350470094,0.6309066302420334
7.619523904780956,0.23077800612986357
7.621524304860972,0.4038826207200701
7.623524704940988,0.5623826321020489
7.625525105021004,-0.2022958439075478
7.62752550510102,0.4880786929999056
7.629525905181036,0.49391031612804315
7.631526305261052,0.20319025271119462
7.633526705341068,0.4919346018728372
7.635527105421084,0.4611305993507858
7.6375275055011,0.42630689779863673
7.639527905581116,0.6537642302192148
7.641528305661132,0.5880176118221773
7.643528705741148,0.5365839833111484
7.645529105821164,0.2000882399640195
7.64752950590118,0.3978029299155275
7.649529905981196,0.6344903731336389
7.651530306061212,0.35099692490464895
7.653530706141228,0.7011012517899489
7.655531106221244,0.5204008413822859
7.65753150630126,0.7247813974141366
7.659531906381276,0.16570383662094984
7.661532306461292,0.3445337007313651
7.663532706541308,0.35972792125407693
7.665533106621324,0.48927175410409196
7.66753350670134,0.21659465246014142
7.669533906781356,0.03906400549770711
7.671534306861372,0.432490427901697
7.673534706941388,0.27981599803189783
7.675535107021404,0.25522534834237487
7.67753550710142,0.2070514906513992
7.679535907181436,0.36663401029745457
7.681536307261452,0.12272226605875422
7.683536707341468,0.2954867239073403
7.685537107421484,0.16481002711424805
7.6875375075015,0.204938599800969
7.689537907581516,0.3937523482489662
7.691538307661532,0.44948334250520844
7.693538707741548,0.25418633428862764
7.695539107821564,0.5051742993194979
7.69753950790158,0.11326141571327458
7.699539907981596,1.53993528306251e-05
7.701540308061612,0.03291620364034353
7.703540708141628,0.0812811982961642
7.705541108221644,0.029960481979234843
7.70754150830166,0.6929418019726709
7.709541908381676,-0.02516587075336768
7.711542308461692,0.46852677594752135
7.713542708541708,0.27217343549977924
7.715543108621724,0.3182730718019376
7.71754350870174,0.0883564335815814
7.719543908781756,0.3307380050503332
7.721544308861772,0.07900458095063537
7.723544708941788,0.44247816998081296
7.725545109021804,0.4551601423116738
7.72754550910182,0.2232135059931668
7.729545909181836,0.23243751435039703
7.731546309261852,0.328975614824554
7.733546709341868,0.3148693396284732
7.735547109421884,0.43948952944003455
7.7375475095019,0.4299384845904234
7.739547909581916,0.22110646436636028
7.741548309661932,0.1275314730230167
7.743548709741948,0.3813984780534865
7.745549109821964,0.1839120145807419
7.74754950990198,0.23400915261303962
7.749549909981996,0.3134114272096705
7.7515503100620124,0.3985440762443231
7.7535507101420285,0.2516835533797822
7.7555511102220445,0.07815238549640849
7.7575515103020605,0.5510689623975538
7.7595519103820765,0.4938071069935819
7.7615523104620925,-0.019793080723159745
7.7635527105421085,-0.0024808207093417467
7.7655531106221245,0.018733823128298382
7.7675535107021405,0.3417069065607695
7.7695539107821565,0.5350828222351129
7.7715543108621725,0.06285429618955124
7.7735547109421885,0.19401476014998836
7.7755551110222045,0.005689491857432782
7.7775555111022205,0.4922962918636155
7.7795559111822365,0.31326804514341455
7.781556311262253,-0.02058247191584195
7.783556711342269,-0.2800836276639836
7.785557111422285,0.3439397126911112
7.787557511502301,0.017960862880952888
7.789557911582317,0.2970376607807217
7.791558311662333,0.18326064044383922
7.793558711742349,-0.24630728049152845
7.795559111822365,-0.044775996928604886
7.797559511902381,0.04177596934167023
7.799559911982397,-0.026529336082286817
7.801560312062413,0.1278843349624475
7.803560712142429,0.18094730835444728
7.805561112222445,0.4545617363857682
7.807561512302461,0.18714962636689636
7.809561912382477,0.38694284234040965
7.811562312462493,-0.010626449835160798
7.813562712542509,0.31379251172131073
7.815563112622525,0.0005218401535731082
7.817563512702541,-0.11063150148369606
7.819563912782557,-0.12307425708501646
7.821564312862573,-0.46360182234203606
7.823564712942589,0.23161285172305401
7.825565113022605,-0.20123655549376399
7.827565513102621,0.33443671413453624
7.829565913182637,0.013967936925621191
7.831566313262653,-0.2661573233633327
7.833566713342669,-0.18272753480655568
7.835567113422685,0.07494770444591577
7.837567513502701,-0.34316914971060997
7.839567913582717,0.14681244963721476
7.841568313662733,-0.2784423672764547
7.843568713742749,-0.12697093129221323
7.845569113822765,0.05656831357869318
7.847569513902781,0.10634602666608593
7.849569913982797,0.16836728474732324
7.851570314062813,-0.2564865815732979
7.853570714142829,-0.06086871903164099
7.855571114222845,0.2154209452544166
7.857571514302861,-0.06882209217527105
7.859571914382877,0.0476745623602051
7.861572314462893,0.01730707385606684
7.863572714542909,0.2410664454627327
7.865573114622925,-0.11636272357523302
7.867573514702941,-0.3051701993832626
7.869573914782957,-0.22475388551233713
7.871574314862973,0.0025906937401079452
7.873574714942989,-0.35308428321995455
7.875575115023005,-0.15205633559667486
7.877575515103021,-0.03208697356548897
7.879575915183037,-0.20448463164115066
7.881576315263053,0.01020929927189821
7.883576715343069,0.08572674555815427
7.885577115423085,0.027832803313455
7.887577515503101,-0.3766422076675096
7.889577915583117,-0.055296002435273064
7.891578315663133,-0.043634064300678246
7.893578715743149,-0.15529743259042122
7.895579115823165,-0.02043682336882381
7.897579515903181,-0.03160039766851792
7.899579915983197,-0.10924525314711497
7.901580316063213,-0.2959079766296955
7.903580716143229,-0.10435974527481519
7.905581116223245,0.2703703021331171
7.907581516303261,-0.1854559688804463
7.909581916383277,0.09848956147804683
7.911582316463293,-0.10717531687093292
7.913582716543309,-0.27906586699807
7.915583116623325,-0.1822108590410869
7.917583516703341,-0.13023507455681527
7.919583916783357,0.00021384360804441171
7.921584316863373,0.341215284373542
7.923584716943389,-0.1278240823691087
7.925585117023405,-0.38888982701450836
7.927585517103421,-0.4775921537977533
7.929585917183437,-0.23498993243103172
7.931586317263453,-0.3802045324958764
7.933586717343469,-0.046957152547613706
7.935587117423485,-0.04943618928427258
7.937587517503501,-0.19562874154307666
7.939587917583517,-0.03890002459717912
7.941588317663533,-0.16136637259472097
7.943588717743549,0.19525837715777253
7.945589117823565,-0.05696667917274137
7.947589517903581,-0.007000623512761678
7.949589917983597,-0.47967891203293345
7.951590318063613,-0.4282268683736764
7.953590718143629,-0.10213533785171271
7.955591118223645,-0.5116678011475486
7.957591518303661,-0.3306351140576399
7.959591918383677,0.026229024310587212
7.961592318463693,-0.34273485527897185
7.963592718543709,-0.4594170152443072
7.965593118623725,-0.08786510945955836
7.96759351870374,0.18943292314645166
7.969593918783756,-0.3908987059614324
7.971594318863772,0.011743004689461906
7.973594718943788,-0.4235858981206453
7.975595119023804,-0.2633294181714138
7.97759551910382,-0.2585435521220526
7.979595919183836,-0.404990497397168
7.981596319263852,-0.07738829317753615
7.983596719343868,-0.5642807026098005
7.985597119423884,-0.22119206047107792
7.9875975195039,-0.049229563976667945
7.989597919583916,-0.10948645619422959
7.991598319663932,-0.17352851989787804
7.993598719743948,0.041440314651888965
7.995599119823964,-0.323386657666251
7.99759951990398,-0.5882475610411115
7.999599919983996,-0.26009556662609734
8.001600320064012,-0.31611942225095024
8.003600720144028,-0.7179564334196114
8.005601120224044,-0.5236332118268927
8.00760152030406,-0.5529540277895058
8.009601920384076,-0.4691464256387879
8.011602320464092,-0.38028081157462634
8.013602720544108,-0.37642190650082585
8.015603120624125,-0.47340419192933325
8.01760352070414,-0.5722220020854135
8.019603920784157,-0.249729854717252
8.021604320864173,-0.3056865212566855
8.023604720944189,-0.3034420246884585
8.025605121024205,0.019255815072827476
8.02760552110422,-0.3077363355699943
8.029605921184237,-0.4174019710682647
8.031606321264253,-0.36898537810858123
8.033606721344269,-0.33180853099442165
8.035607121424285,-0.23215627379282144
8.0376075215043,-0.3679959097021712
8.039607921584317,-0.7513671382152045
8.041608321664333,-0.4538579096982049
8.043608721744349,-0.36992911044088855
8.045609121824365,-0.113100966842277
8.04760952190438,-0.5348279581744732
8.049609921984397,-0.7084025053310323
8.051610322064413,-0.3721702920779084
8.053610722144429,-0.21548758608291207
8.055611122224445,-0.4711025734198582
8.05761152230446,0.0805151787049983
8.059611922384477,0.029734500975134803
8.061612322464493,-0.417923649860354
8.063612722544509,-0.369744012871885
8.065613122624525,-0.1369913707010062
8.06761352270454,-0.4323490578495775
8.069613922784557,-0.5788376299972788
8.071614322864573,-0.24386466843651639
8.073614722944589,-0.3323928552263342
8.075615123024605,-0.5903619530261013
8.07761552310462,-0.3766708584581008
8.079615923184637,-0.4681195752961217
8.081616323264653,-0.5167234084071933
8.083616723344669,-0.6004619562958562
8.085617123424685,-0.42259607326198717
8.0876175235047,-0.503623681043346
8.089617923584717,-0.39707919428318983
8.091618323664733,-0.2936140199663635
8.093618723744749,-0.41482198101326145
8.095619123824765,-0.41494466443787353
8.09761952390478,-0.5764558894900494
8.099619923984797,-0.23688066998186852
8.101620324064813,-0.6449815830688717
8.103620724144829,-0.8011903577789881
8.105621124224845,-0.6964972283561394
8.10762152430486,-0.27894860488083906
8.109621924384877,-0.39751490213796575
8.111622324464893,-0.23039118876797987
8.113622724544909,-0.7608673779448597
8.115623124624925,-0.035682845135608376
8.11762352470494,-0.5599247437023798
8.119623924784957,-0.8587099635906601
8.121624324864973,-0.07092989026234542
8.123624724944989,-0.7755440650814158
8.125625125025005,-0.5965316249386862
8.127625525105021,-0.5615235252467042
8.129625925185037,-0.4349687142927215
8.131626325265053,-0.6854499197059424
8.133626725345069,-0.32272202209923645
8.135627125425085,-0.3832443845472471
8.137627525505101,-0.5335366581353679
8.139627925585117,-0.2758539378122742
8.141628325665133,-0.5576523165180042
8.143628725745149,-0.6025625819308432
8.145629125825165,-0.15115653434853038
8.147629525905181,-0.49496473972583965
8.149629925985197,-0.7545682159191502
8.151630326065213,-0.7308088640129755
8.153630726145229,-0.5602714727979972
8.155631126225245,-1.046961820447295
8.157631526305261,-0.6972500412493754
8.159631926385277,-0.5940117947558127
8.161632326465293,-0.6106441633920855
8.163632726545309,-0.8319557321858663
8.165633126625325,-0.6734233730568057
8.167633526705341,-0.35100322421948016
8.169633926785357,-0.39556863129848097
8.171634326865373,-0.5743000651955946
8.173634726945389,-0.6104207876340533
8.175635127025405,-0.6321700402351164
8.177635527105421,-0.555778974868235
8.179635927185437,-0.5857138627932565
8.181636327265453,-0.5445763783847065
8.183636727345469,-0.5122129240403847
8.185637127425485,-0.8579506382781382
8.187637527505501,-0.6809304045812303
8.189637927585517,-0.5824318041211969
8.191638327665533,-0.8183089650899078
8.19363872774555,-0.7630238780018805
8.195639127825565,-0.6749465498761544
8.197639527905581,-0.66823163531837
8.199639927985597,-0.5942314861279123
8.201640328065613,-0.8102353310322391
8.20364072814563,-0.4500919682417399
8.205641128225645,-0.6821678148583954
8.207641528305661,-0.6207593218026545
8.209641928385677,-0.7268011748992023
8.211642328465693,-0.6087299114432362
8.21364272854571,-0.3246307065666489
8.215643128625725,-0.7377030377473833
8.217643528705741,-0.7737722765872838
8.219643928785757,-0.8338872109670712
8.221644328865773,-0.6827528742174466
8.22364472894579,-0.6880309071077132
8.225645129025805,-0.6664524499651807
8.227645529105821,-0.5860299265937611
8.229645929185837,-0.6141766515533565
8.231646329265853,-0.6900328135713826
8.23364672934587,-0.2976754751287231
8.235647129425885,-0.553195984024523
8.237647529505901,-0.9120692157937553
8.239647929585917,-1.0061316988556235
8.241648329665933,-0.8390840433789362
8.24364872974595,-0.6722742550973091
8.245649129825965,-0.8615463257569733
8.247649529905981,-0.8340010121360693
8.249649929985997,-0.7060799839413155
8.251650330066013,-0.7824943666829975
8.25365073014603,-1.1264349964948406
8.255651130226045,-0.5042430805063132
8.257651530306061,-0.5534590267809281
8.259651930386077,-0.9822350315662794
8.261652330466093,-0.7165814869124602
8.26365273054611,-0.9540072078416265
8.265653130626125,-0.8551817168828465
8.267653530706141,-0.6389055704302761
8.269653930786157,-0.5768287139352931
8.271654330866173,-0.5841997002756206
8.27365473094619,-0.69523872879043
8.275655131026205,-0.4918317917759227
8.277655531106221,-0.8716396936677789
8.279655931186237,-0.8298956040191807
8.281656331266253,-1.2737257259141956
8.28365673134627,-0.7760297491968274
8.285657131426285,-0.6440859256606468
8.287657531506301,-0.7055667036603656
8.289657931586317,-0.8900044975410424
8.291658331666333,-0.5988648583704465
8.29365873174635,-0.7850933936317558
8.295659131826365,-0.6195868341255897
8.297659531906382,-0.6781748019913674
8.299659931986398,-0.4930230982939556
8.301660332066414,-0.7125599168614164
8.30366073214643,-0.6609392621868619
8.305661132226446,-0.8007538900735258
8.307661532306462,-0.8884586063281672
8.309661932386478,-0.69219162766381
8.311662332466494,-0.49223677207954175
8.31366273254651,-0.918391193998688
8.315663132626526,-0.8472617544832614
8.317663532706542,-0.7947110587526787
8.319663932786558,-0.6654557351152891
8.321664332866574,-0.7357244077534713
8.32366473294659,-0.6245714980806414
8.325665133026606,-0.41475743917894503
8.327665533106622,-0.9396618434495949
8.329665933186638,-0.6922650376828886
8.331666333266654,-0.752399096965681
8.33366673334667,-0.8150221587659239
8.335667133426686,-0.6999032006567164
8.337667533506702,-0.8767577494491732
8.339667933586718,-0.7610517194094418
8.341668333666734,-1.0889698562089387
8.34366873374675,-0.9379116785501525
8.345669133826766,-0.6228684250950858
8.347669533906782,-0.6327666331117864
8.349669933986798,-0.7848938533478748
8.351670334066814,-0.9295743528009625
8.35367073414683,-0.676081696434024
8.355671134226846,-0.5959943829949668
8.357671534306862,-0.9279087321453469
8.359671934386878,-1.1385692620102672
8.361672334466894,-0.7598547396487152
8.36367273454691,-0.6690308689885957
8.365673134626926,-0.7363769849457719
8.367673534706942,-0.5429333490834576
8.369673934786958,-0.5441508530914152
8.371674334866974,-0.9211385095436305
8.37367473494699,-0.8222944706835892
8.375675135027006,-0.9634208147921595
8.377675535107022,-1.0705332529664717
8.379675935187038,-1.0608011784063003
8.381676335267054,-0.7266879552420517
8.38367673534707,-0.8114797031788312
8.385677135427086,-0.6960160621578722
8.387677535507102,-0.36962098149831346
8.389677935587118,-0.7778947553636453
8.391678335667134,-1.0373613528586072
8.39367873574715,-0.6746467518808661
8.395679135827166,-1.0448553410819827
8.397679535907182,-0.5357521297710224
8.399679935987198,-1.2815617902149943
8.401680336067214,-0.9984199982877295
8.40368073614723,-0.7665065719020039
8.405681136227246,-0.6572397854306216
8.407681536307262,-1.0299360775249344
8.409681936387278,-1.0679721955700223
8.411682336467294,-0.8684139665558734
8.41368273654731,-0.5180410625916751
8.415683136627326,-1.2092533838807051
8.417683536707342,-0.9661254702267297
8.419683936787358,-0.8529735818381822
8.421684336867374,-1.0658951074788263
8.42368473694739,-1.0682626143507656
8.425685137027406,-0.956729289746714
8.427685537107422,-0.8531600310092594
8.429685937187438,-0.9523507618634994
8.431686337267454,-0.6218471191934456
8.43368673734747,-0.7980466658867977
8.435687137427486,-0.8415271178976746
8.437687537507502,-0.7142070032354116
8.439687937587518,-0.8411402316984136
8.441688337667534,-1.01148647163462
8.44368873774755,-0.9770132015114884
8.445689137827566,-1.1517887223117187
8.447689537907582,-0.5264297906465891
8.449689937987598,-0.7427497379691391
8.451690338067614,-1.442285118267811
8.45369073814763,-0.665202424994308
8.455691138227646,-1.2264590683008447
8.457691538307662,-0.8305682349918274
8.459691938387678,-1.376921710467292
8.461692338467694,-1.0231419733643647
8.46369273854771,-0.6707139426571398
8.465693138627726,-0.6609433775810492
8.467693538707742,-0.8802695367216338
8.469693938787758,-0.7854710450104004
8.471694338867774,-1.2270023437544921
8.47369473894779,-0.8379308243557728
8.475695139027806,-0.776697374937254
8.477695539107822,-0.43422124445135835
8.479695939187838,-1.0740779835489758
8.481696339267854,-0.9474220748244643
8.48369673934787,-0.9362929135289524
8.485697139427886,-0.8134172500046792
8.487697539507902,-0.7782346637918534
8.489697939587918,-0.7433413082740317
8.491698339667934,-0.7591041334803869
8.49369873974795,-1.2540771453067219
8.495699139827966,-1.481634452561908
8.497699539907982,-1.0629965935694046
8.499699939987998,-0.9683155566609255
8.501700340068014,-1.084981225335664
8.50370074014803,-1.0553473844341665
8.505701140228046,-1.0317223030664642
8.507701540308062,-0.850033441606464
8.509701940388078,-1.1732938219632152
8.511702340468094,-0.9831392633588759
8.51370274054811,-0.9826112436688385
8.515703140628126,-0.8586239603772357
8.517703540708142,-0.7381546485826356
8.519703940788158,-0.6346703905847855
8.521704340868174,-1.1216307299086061
8.52370474094819,-1.3733526344266136
8.525705141028206,-1.0226529166161957
8.527705541108222,-1.2928846065918167
8.529705941188238,-0.42912420834131837
8.531706341268254,-1.151478426361052
8.53370674134827,-0.8649826651912778
8.535707141428286,-0.7917676424870241
8.537707541508302,-0.9112721801366704
8.539707941588318,-0.5648526808893508
8.541708341668334,-1.0214773951390401
8.54370874174835,-1.148726232596969
8.545709141828366,-1.159827803297496
8.547709541908382,-0.8332390153760576
8.549709941988398,-1.0219213388632538
8.551710342068414,-1.1619652731390637
8.55371074214843,-0.89709645683954
8.555711142228446,-0.844181907605284
8.557711542308462,-0.93242918524491
8.559711942388478,-0.8074136205750302
8.561712342468494,-0.9703400493859569
8.56371274254851,-1.1072958986460417
8.565713142628526,-0.8268860527203128
8.567713542708542,-1.1677631205725914
8.569713942788558,-1.2160860999085705
8.571714342868574,-0.7596668099668697
8.57371474294859,-1.060958183318681
8.575715143028606,-0.6587677879916773
8.577715543108622,-0.8210857164986252
8.579715943188639,-1.0776566357804997
8.581716343268655,-0.8961129331466988
8.58371674334867,-0.4881335912550582
8.585717143428687,-0.8433915368317461
8.587717543508703,-0.8783269890130238
8.589717943588719,-1.114015669043256
8.591718343668735,-0.6265492715342147
8.59371874374875,-0.7322454908164178
8.595719143828767,-1.1133023229268861
8.597719543908783,-0.6204482831671958
8.599719943988799,-0.9639055977641899
8.601720344068815,-1.1652412067602047
8.60372074414883,-1.117161682951017
8.605721144228847,-0.8221947722420485
8.607721544308863,-1.1646962109709493
8.609721944388879,-1.21886461744662
8.611722344468895,-1.086245417125143
8.61372274454891,-1.0565863650296394
8.615723144628927,-1.1335440394700047
8.617723544708943,-1.0898511388560945
8.619723944788959,-0.8158411476132588
8.621724344868975,-0.9480761474727452
8.62372474494899,-1.1026380293386844
8.625725145029007,-1.085196740569887
8.627725545109023,-1.0260596043587702
8.629725945189039,-1.0146964536511307
8.631726345269055,-1.0139201028726623
8.63372674534907,-0.823886554076487
8.635727145429087,-0.9605656355278258
8.637727545509103,-0.954703004812689
8.639727945589119,-0.7146426868456297
8.641728345669135,-0.6246586822836595
8.64372874574915,-1.2461564307741004
8.645729145829167,-1.3157009951109462
8.647729545909183,-1.069741789563604
8.649729945989197,-0.8431600419187549
8.651730346069213,-0.9244976634074489
8.653730746149229,-0.7887681882720909
8.655731146229245,-1.0779380835744192
8.657731546309261,-1.3906678686709366
8.659731946389277,-1.2725280406899724
8.661732346469293,-0.8860540817792821
8.663732746549309,-0.7864633810875024
8.665733146629325,-1.3799706931090732
8.667733546709341,-0.7162610539636627
8.669733946789357,-0.9052313147506859
8.671734346869373,-1.0119915163579272
8.673734746949389,-1.1230050349829699
8.675735147029405,-0.6791255261456499
8.677735547109421,-0.8176578289847746
8.679735947189437,-0.8985798398507433
8.681736347269453,-1.1426944910979482
8.683736747349469,-0.6732312567268601
8.685737147429485,-0.9896348385301266
8.687737547509501,-0.9355232090893268
8.689737947589517,-0.980320519667344
8.691738347669533,-1.14763226576241
8.69373874774955,-0.9301518304896512
8.695739147829565,-0.8542662583368968
8.697739547909581,-1.081517490807245
8.699739947989597,-0.9459068173047039
8.701740348069613,-0.9805325153738982
8.70374074814963,-0.8087005030950634
8.705741148229645,-1.0509935180283398
8.707741548309661,-0.9453537002136847
8.709741948389677,-0.9026807848540779
8.711742348469693,-1.053859008291211
8.71374274854971,-1.1540315876448048
8.715743148629725,-1.12088115325161
8.717743548709741,-0.9059053573225899
8.719743948789757,-1.0341742123146747
8.721744348869773,-1.0361807063331019
8.72374474894979,-0.8649693364703487
8.725745149029805,-0.7812208014537315
8.727745549109821,-0.7460804193851438
8.729745949189837,-1.1062125566105476
8.731746349269853,-0.7984361864926475
8.73374674934987,-0.5652459427675912
8.735747149429885,-0.956270050628145
8.737747549509901,-0.9953719482744255
8.739747949589917,-1.0362722145096788
8.741748349669933,-1.1918659044640254
8.74374874974995,-0.8098425326764942
8.745749149829965,-0.9912285862661717
8.747749549909981,-1.0065457617590492
8.749749949989997,-0.838266937775498
8.751750350070013,-0.8189552252586515
8.75375075015003,-1.0941210953580707
8.755751150230045,-1.0884303233598067
8.757751550310061,-1.0963780283916538
8.759751950390077,-0.5484579217526175
8.761752350470093,-0.6747699222281736
8.76375275055011,-0.8278138429249497
8.765753150630125,-1.043311469202635
8.767753550710141,-1.0186068243260331
8.769753950790157,-0.8935098678313235
8.771754350870173,-0.5233321350651701
8.77375475095019,-0.9063281504535602
8.775755151030205,-0.8612684357518008
8.777755551110221,-1.4717443184372665
8.779755951190237,-0.9093314764434913
8.781756351270253,-1.2385033323420058
8.78375675135027,-1.0559984377070004
8.785757151430285,-0.9480753414708233
8.787757551510301,-1.016710613814886
8.789757951590317,-1.0823046956339901
8.791758351670333,-1.0793292443274733
8.79375875175035,-0.9949213988553403
8.795759151830365,-1.0024300628139027
8.797759551910382,-0.9461952689330295
8.799759951990398,-0.9598916394502384
8.801760352070414,-0.6919517877912741
8.80376075215043,-1.35636294171134
8.805761152230446,-0.8961488594313116
8.807761552310462,-0.9296271316630125
8.809761952390478,-0.9693375722888334
8.811762352470494,-1.0823169506417325
8.81376275255051,-0.9697368609868628
8.815763152630526,-1.2651219314076232
8.817763552710542,-0.8956870763698034
8.819763952790558,-0.858014057678618
8.821764352870574,-1.0750198505349051
8.82376475295059,-0.5446332508175598
8.825765153030606,-0.9554107106056027
8.827765553110622,-0.9210427415201435
8.829765953190638,-0.6612215595417896
8.831766353270654,-0.49845892478131537
8.83376675335067,-1.1500423917919889
8.835767153430686,-1.0392830831354538
8.837767553510702,-0.9428473120099063
8.839767953590718,-1.0693329441156652
8.841768353670734,-0.7499676918829913
8.84376875375075,-1.0882038404213814
8.845769153830766,-0.6626890299886479
8.847769553910782,-0.7896679403240398
8.849769953990798,-0.6799618442436777
8.851770354070814,-1.0808297492593852
8.85377075415083,-0.9861717430739405
8.855771154230846,-0.7282050902308188
8.857771554310862,-0.7627983711576272
8.859771954390878,-0.9617890668647672
8.861772354470894,-0.9316096367134372
8.86377275455091,-0.9878441135654531
8.865773154630926,-0.9335202877143998
8.867773554710942,-1.0905421561005153
8.869773954790958,-1.1223457389125138
8.871774354870974,-0.6928300082514441
8.87377475495099,-0.9331965521432638
8.875775155031006,-0.6600353931600651
8.877775555111022,-0.76927500570624
8.879775955191038,-0.824226667022282
8.881776355271054,-1.0268157294006413
8.88377675535107,-1.1250557859077648
8.885777155431086,-0.9723958926114371
8.887777555511102,-0.5727308832913871
8.889777955591118,-0.6994091366736662
8.891778355671134,-0.9853554103458606
8.89377875575115,-0.9624427527796928
8.895779155831166,-1.0571927176058984
8.897779555911182,-1.1788221112932442
8.899779955991198,-0.8471012373969836
8.901780356071214,-0.5204081251116113
8.90378075615123,-0.5158855817305057
8.905781156231246,-0.7398060243909443
8.907781556311262,-0.9798822113456724
8.909781956391278,-1.1471909169311036
8.911782356471294,-0.645815867664236
8.91378275655131,-0.7637046850460868
8.915783156631326,-0.914299764772044
8.917783556711342,-0.9456050130285338
8.919783956791358,-0.7267381509348063
8.921784356871374,-1.0100150893126072
8.92378475695139,-0.7946961512041917
8.925785157031406,-1.0843452467201358
8.927785557111422,-0.3925034414076211
8.929785957191438,-0.9734266805038556
8.931786357271454,-0.7041354752047129
8.93378675735147,-1.0712043124395263
8.935787157431486,-0.8620220207995289
8.937787557511502,-0.6502058081999987
8.939787957591518,-0.6046833346510411
8.941788357671534,-0.6699484461246777
8.94378875775155,-0.8479734856330161
8.945789157831566,-0.951220209584597
8.947789557911582,-1.0312577309627433
8.949789957991598,-0.5126418298384248
8.951790358071614,-0.7903935199139354
8.95379075815163,-0.7510731607535966
8.955791158231646,-0.5732873289815374
8.957791558311662,-0.6866424296613607
8.959791958391678,-0.8270866546806152
8.961792358471694,-0.6503242013077563
8.96379275855171,-0.9213030552313347
8.965793158631726,-1.1045982217858876
8.967793558711742,-0.5095649036591963
8.969793958791758,-0.8973247977961136
8.971794358871774,-0.8478802073964314
8.97379475895179,-0.8277644155047145
8.975795159031806,-0.9025017602799645
8.977795559111822,-0.5592943559306821
8.979795959191838,-0.7021578514678729
8.981796359271854,-0.8352819943361627
8.98379675935187,-1.027121517448324
8.985797159431886,-0.7086789483042679
8.987797559511902,-1.2569989011014704
8.989797959591918,-0.7177539391568589
8.991798359671934,-0.49308100145754463
8.99379875975195,-0.7462071617430533
8.995799159831966,-0.5152429853867887
8.997799559911982,-0.9997214540965825
8.999799959991998,-0.3435430871230472
9.001800360072014,-0.5291476801889858
9.00380076015203,-0.6507530147253757
9.005801160232046,-0.862954557504215
9.007801560312062,-0.8934976694370269
9.009801960392078,-0.7520804624117606
9.011802360472094,-0.4946372477702958
9.01380276055211,-0.9955792089352199
9.015803160632126,-0.7276633656237285
9.017803560712142,-0.5801601575468207
9.019803960792158,-0.5383815559874849
9.021804360872174,-0.5752395341478265
9.02380476095219,-1.0022295060602322
9.025805161032206,-0.48956768655002414
9.027805561112222,-0.6996855354625862
9.029805961192238,-0.9274328865654203
9.031806361272254,-0.7123257159741189
9.03380676135227,-1.096391997916316
9.035807161432286,-0.5861549803599867
9.037807561512302,-0.7245008604664963
9.039807961592318,-0.950115292801667
9.041808361672334,-0.7512295352985767
9.04380876175235,-0.8318182144657997
9.045809161832366,-0.816141841466586
9.047809561912382,-1.1367205647209444
9.049809961992398,-1.0160246127568509
9.051810362072414,-0.7245987644424677
9.05381076215243,-0.7560652597207681
9.055811162232446,-0.47796486714949593
9.057811562312462,-0.7961516855794947
9.059811962392478,-0.7722152231136984
9.061812362472494,-0.7598801383287859
9.06381276255251,-0.7002406707531801
9.065813162632526,-0.639533905046359
9.067813562712542,-0.7360737040503911
9.069813962792558,-0.5375348667162512
9.071814362872574,-0.18869551918112476
9.07381476295259,-0.8107786585996156
9.075815163032606,-0.5642637081621911
9.077815563112622,-0.6336540053307602
9.079815963192639,-0.4270716554591231
9.081816363272655,-0.5927877010106749
9.08381676335267,-0.7755769010659876
9.085817163432687,-0.8601863052521359
9.087817563512703,-0.5019564889436171
9.089817963592719,-0.8376836739439758
9.091818363672735,-0.3810341040499453
9.09381876375275,-0.5039927016753376
9.095819163832767,-0.5941286091062399
9.097819563912783,-0.8707508581736836
9.099819963992799,-0.470054898806844
9.101820364072815,-0.27857630250080656
9.10382076415283,-0.6837488343984803
9.105821164232847,-0.7439021120732386
9.107821564312863,-0.6107070427663838
9.109821964392879,-0.4956851889979358
9.111822364472895,-0.6920798161309115
9.11382276455291,-0.4027492973660738
9.115823164632927,-0.19718895960303762
9.117823564712943,-0.5100177326292158
9.119823964792959,-0.6377892640659748
9.121824364872975,-0.48150725429459923
9.12382476495299,-0.3307549467042985
9.125825165033007,-0.5309853205837319
9.127825565113023,-0.46258241686906626
9.129825965193039,-0.41532800494347355
9.131826365273055,-0.7280413294157027
9.13382676535307,-0.45778995475323075
9.135827165433087,-0.814657251326161
9.137827565513103,-0.6745982418009238
9.139827965593119,-0.31041536755843246
9.141828365673135,-0.3619679981795378
9.14382876575315,-0.5868296624923462
9.145829165833167,-0.1882450608627969
9.147829565913183,-0.7880433769001821
9.149829965993199,-0.5636160932377835
9.151830366073215,-0.4641625256987929
9.15383076615323,-1.0774093473731439
9.155831166233247,-0.5438606803433382
9.157831566313263,-0.7337878747929698
9.159831966393279,-0.725787557960871
9.161832366473295,-0.5564299492350382
9.16383276655331,-0.8636514384479894
9.165833166633327,-0.656639533629338
9.167833566713343,-0.8520239367282044
9.169833966793359,-0.4633220765652991
9.171834366873375,-0.4637142475685239
9.17383476695339,-0.5507897397974144
9.175835167033407,-0.2782798639584212
9.177835567113423,-0.5332825208246086
9.179835967193439,-0.4751396242038551
9.181836367273455,-0.6481896615445492
