Time,Force
9.487795118047218,-0.283386885395565
9.491796718687475,-0.315285903814652
9.495798319327731,-0.23902653815128827
9.499799919967987,-0.37894375491274174
9.503801520608244,-0.2531514293070066
9.5078031212485,-0.49956801381753624
9.511804721888756,-0.32337350862141523
9.515806322529013,-0.31108040832879236
9.519807923169267,-0.5672829809880834
9.523809523809524,-0.5590734213840756
9.52781112444978,-0.4971262607916744
9.531812725090036,-0.46767832826299843
9.535814325730293,-0.5888573225687772
9.539815926370549,-0.5347743914267509
9.543817527010805,-0.7672940402475006
9.54781912765106,-0.5006273955808769
9.551820728291316,-0.512146148710256
9.555822328931573,-0.4572351938201534
9.559823929571829,-0.5676993637952316
9.563825530212085,-0.677574966072496
9.567827130852342,-0.7572358257325118
9.571828731492598,-0.7520893486226439
9.575830332132854,-0.6943614129715658
9.579831932773109,-0.7845925914193983
9.583833533413365,-0.790900336128839
9.587835134053622,-0.731698992548662
9.591836734693878,-0.9026541828954713
9.595838335334134,-0.8538453135800536
9.59983993597439,-0.7458986454345853
9.603841536614647,-0.753757894457661
9.607843137254902,-0.7062729615998915
9.611844737895158,-0.7893024446161401
9.615846338535414,-0.8134186886483902
9.61984793917567,-0.7641950796676552
9.623849539815927,-0.8199236084489123
9.627851140456183,-0.9468841208109311
9.63185274109644,-0.9400087026431219
9.635854341736694,-0.7024308736176098
9.63985594237695,-0.558077216714291
9.643857543017207,-0.8155003847113687
9.647859143657463,-0.9989307772147654
9.65186074429772,-0.7168122913305008
9.655862344937976,-0.957988833181975
9.659863945578232,-0.8803647443773923
9.663865546218489,-0.9324165009564028
9.667867146858743,-0.9189265252167707
9.671868747499,-0.988325924304162
9.675870348139256,-0.8209042808498938
9.679871948779512,-0.9751521650616527
9.683873549419769,-0.9010689210718279
9.687875150060025,-0.9084773335213197
9.691876750700281,-0.9834868425517397
9.695878351340536,-1.1273848752570996
9.699879951980792,-1.063733661666356
9.703881552621048,-0.9134805406582269
9.707883153261305,-0.9572281028733225
9.711884753901561,-1.072369112249214
9.715886354541817,-0.988995246179298
9.719887955182074,-0.974502067451812
9.72388955582233,-0.9388946952256515
9.727891156462585,-0.8164485588730249
9.731892757102841,-1.2276671438412528
9.735894357743097,-0.8788145801281034
9.739895958383354,-0.9782697796997437
9.74389755902361,-1.1027192502031233
9.747899159663866,-0.9825076181367015
9.751900760304123,-0.8532587713578884
9.755902360944377,-0.8218349067997963
9.759903961584634,-1.0966259563695753
9.76390556222489,-1.077077499981162
9.767907162865146,-1.1188272656016913
9.771908763505403,-0.9631397044345666
9.775910364145659,-0.9547255772806844
9.779911964785915,-0.8803372454572628
9.78391356542617,-0.9306891575429179
9.787915166066426,-0.8808143967865412
9.791916766706683,-1.1038139505259157
9.795918367346939,-0.7844115712082474
9.799919967987195,-0.8241495945196272
9.803921568627452,-1.0005954873059124
9.807923169267708,-1.0198214331639557
9.811924769907964,-0.8595232743192426
9.815926370548219,-1.0829810031928782
9.819927971188475,-0.9926413848669621
9.823929571828732,-1.0138305375150989
9.827931172468988,-0.9123066689060563
9.831932773109244,-0.9382287146146698
9.8359343737495,-0.9632231608262597
9.839935974389757,-0.9635442399711907
9.843937575030012,-0.9292282724824391
9.847939175670268,-0.9741320728596412
9.851940776310524,-0.7903117885327744
9.85594237695078,-0.7210820602413037
9.859943977591037,-0.7823291644931604
9.863945578231293,-0.6726580365736285
9.86794717887155,-0.8831259149912725
9.871948779511806,-0.8617472003264149
9.87595038015206,-0.7301505822021075
9.879951980792317,-0.7043402054134025
9.883953581432573,-0.746915991024389
9.88795518207283,-0.7375089935225796
9.891956782713086,-0.8279283759086042
9.895958383353342,-0.9733657924516752
9.899959983993599,-0.6372704671341791
9.903961584633853,-0.5802851208721129
9.90796318527411,-0.7072478828068343
9.911964785914366,-0.7037472395744248
9.915966386554622,-0.6990544255431413
9.919967987194878,-0.6550831224598799
9.923969587835135,-0.5010814051734057
9.927971188475391,-0.6790793592071509
9.931972789115648,-0.5047237422406221
9.935974389755902,-0.6024809437400055
9.939975990396158,-0.7353267234152658
9.943977591036415,-0.5532550238790239
9.947979191676671,-0.33777803594292216
9.951980792316927,-0.5528511573558671
9.955982392957184,-0.4904343218481691
9.95998399359744,-0.4481170358956417
9.963985594237695,-0.41122234078761255
9.967987194877951,-0.258584069086018
9.971988795518207,-0.4738073627143747
9.975990396158464,-0.3749879304985657
9.97999199679872,-0.28157258303335636
9.983993597438976,-0.4100921644516225
9.987995198079233,-0.31247949524618973
9.991996798719487,-0.20255680856257066
9.995998399359744,-0.33360582055174043
10.0,-0.2796973380302514
