Time,Force
9.463785514205682,0.11203262682745067
9.467787114845938,0.16546374893419208
9.471788715486195,0.27994271594757614
9.475790316126451,0.2462369615202776
9.479791916766708,-0.06519016697798012
9.483793517406964,0.12223287558826869
9.487795118047218,0.20826088650159585
9.491796718687475,0.2312861579644644
9.495798319327731,-0.17649109066974158
9.499799919967987,-0.05172487503625123
9.503801520608244,0.2888587403640248
9.5078031212485,0.29370656847071963
9.511804721888756,0.4951135533148477
9.515806322529013,-0.12895778936486088
9.519807923169267,0.3684408444172632
9.523809523809524,0.27203735037016785
9.52781112444978,-0.005570702721631321
9.531812725090036,-0.14106005953312584
9.535814325730293,0.4084341014723217
9.539815926370549,0.031345314433669474
9.543817527010805,-0.02699513268731943
9.54781912765106,0.3343124015491393
9.551820728291316,0.2494277935959026
9.555822328931573,0.3740249805518977
9.559823929571829,0.3529364086475973
9.563825530212085,0.9436194094799055
9.567827130852342,0.42691175024364925
9.571828731492598,0.42179506589098514
9.575830332132854,0.12107816831481522
9.579831932773109,0.6176332001845428
9.583833533413365,0.21170847625555825
9.587835134053622,0.13828605613751102
9.591836734693878,0.28563732931209074
9.595838335334134,0.4235070750603867
9.59983993597439,0.25064892587203924
9.603841536614647,0.17523452674815687
9.607843137254902,0.1784504648728465
9.611844737895158,0.4066090876556063
9.615846338535414,0.48496911115985564
9.61984793917567,0.5087904949973708
9.623849539815927,0.07658083654276454
9.627851140456183,0.22895630926084312
9.63185274109644,0.5886538674991254
9.635854341736694,0.32488257788894415
9.63985594237695,0.4575416259989779
9.643857543017207,0.9495352924935108
9.647859143657463,-0.019414010266666615
9.65186074429772,0.41286357925713246
9.655862344937976,0.5874752616915141
9.659863945578232,0.25669119468590396
9.663865546218489,0.4331857519311037
9.667867146858743,0.22720064564130907
9.671868747499,0.589869952716615
9.675870348139256,0.3471242734052701
9.679871948779512,0.4022011786350668
9.683873549419769,0.6746557073480506
9.687875150060025,0.6134672089504963
9.691876750700281,0.7038254683699756
9.695878351340536,0.8675233504829392
9.699879951980792,0.5375970799257676
9.703881552621048,0.9530020985523848
9.707883153261305,0.5751718152966847
9.711884753901561,0.8067021255574696
9.715886354541817,0.5441166847827525
9.719887955182074,0.7246137967830676
9.72388955582233,0.47779338095373436
9.727891156462585,0.8376571910928567
9.731892757102841,0.8065335785145481
9.735894357743097,0.540122884217439
9.739895958383354,0.6205810121324771
9.74389755902361,0.40694484612305615
9.747899159663866,0.7882004891107361
9.751900760304123,0.776681065552056
9.755902360944377,0.36836629556551354
9.759903961584634,1.055481500907482
9.76390556222489,0.7069476216426869
9.767907162865146,0.5871900081359017
9.771908763505403,0.8795594231116527
9.775910364145659,0.541540123621702
9.779911964785915,0.9134298374102148
9.78391356542617,0.4228326229303393
9.787915166066426,0.6197037694519563
9.791916766706683,0.6525666282120866
9.795918367346939,0.5671615771931905
9.799919967987195,0.5345001652810477
9.803921568627452,0.5903087907326163
9.807923169267708,0.5870011482261371
9.811924769907964,0.6053957797997448
9.815926370548219,0.9917509876009885
9.819927971188475,0.7972365468875607
9.823929571828732,0.698559944710728
9.827931172468988,0.8747349631268853
9.831932773109244,0.708183910156458
9.8359343737495,0.5739013346403803
9.839935974389757,0.4170046572868648
9.843937575030012,0.941285170557305
9.847939175670268,0.30370850113996123
9.851940776310524,0.4524017157193052
9.85594237695078,0.860281582533484
9.859943977591037,0.7610896497393366
9.863945578231293,1.0615123739219325
9.86794717887155,0.64593036762946
9.871948779511806,0.933682221804763
9.87595038015206,0.7494936036275167
9.879951980792317,0.8995605860374052
9.883953581432573,0.8285900628509849
9.88795518207283,0.9002406302554469
9.891956782713086,0.8472120177784654
9.895958383353342,0.8676481749662543
9.899959983993599,0.5959173795523488
9.903961584633853,0.833386732026816
9.90796318527411,0.9433586528492208
9.911964785914366,0.8170197586811473
9.915966386554622,0.8114754988788409
9.919967987194878,0.45964527842465397
9.923969587835135,1.1474146783080261
9.927971188475391,0.5713767526773949
9.931972789115648,0.7255279106141886
9.935974389755902,0.6956890964096664
9.939975990396158,0.9168531810518996
9.943977591036415,0.9299850986258118
9.947979191676671,0.9974957783904942
9.951980792316927,1.0103679549069342
9.955982392957184,1.2182233531947095
9.95998399359744,0.8163141019043364
9.963985594237695,0.7149588856372826
9.967987194877951,0.8380007665189961
9.971988795518207,0.6676163586165577
9.975990396158464,0.8232549975116027
9.97999199679872,0.5856761427749919
9.983993597438976,0.7322716370519484
9.987995198079233,0.5653913651086077
9.991996798719487,1.1479997612959054
9.995998399359744,0.931868723847629
10.0,1.2890086720964624
